NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,V,2020-08-04,USD,192.29,2021-08-04,238.73,24.15,17.0,2020-10-09,206.64,OPEN,7.46,28.0,18.0,31.0
-,ORCL,2020-08-04,USD,56.0,2021-08-04,86.67,54.77,38.0,2020-10-09,61.15,OPEN,9.2,35.0,18.0,17.0
-,AMT,2020-08-04,USD,260.17,2021-08-04,315.3,21.19,15.0,2020-10-09,244.68,OPEN,-5.95,-23.0,18.0,-28.0
-,XAR,2020-08-04,USD,87.58,2021-08-04,103.24,17.88,12.0,2020-10-09,92.1,OPEN,5.16,20.0,18.0,29.0
-,SHOP,2020-08-04,USD,1080.0,2021-08-04,1921.74,77.94,54.0,2020-10-09,1096.0,OPEN,1.48,6.0,18.0,2.0
-,AWK,2020-08-04,USD,147.5,2021-08-04,172.45,16.92,12.0,2020-10-09,155.75,OPEN,5.59,21.0,18.0,33.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-10-09,151.96,OPEN,14.7,56.0,18.0,22.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,207.73,56.79,39.0,2020-10-09,151.96,OPEN,14.7,56.0,18.0,26.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.87,65.95,46.0,2020-10-09,151.96,OPEN,14.7,56.0,18.0,22.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,212.19,60.16,42.0,2020-10-09,151.96,OPEN,14.7,56.0,18.0,24.0
-,ZS,2020-08-04,USD,132.49,2021-08-04,219.43,65.62,45.0,2020-10-09,151.96,OPEN,14.7,56.0,18.0,22.0
-,FB,2020-08-05,USD,249.12,2021-08-05,330.32,32.59,23.0,2020-10-09,264.45,OPEN,6.15,24.0,18.0,19.0
-,GOOG,2020-08-05,USD,1473.61,2021-08-05,1801.63,22.26,15.0,2020-10-09,1515.22,OPEN,2.82,11.0,18.0,13.0
-,ACN,2020-08-05,USD,228.7,2021-08-05,263.18,15.08,10.0,2020-10-09,228.69,OPEN,-0.0,-0.0,18.0,-0.0
-,BRKb,2020-08-05,USD,4557.5,2021-08-05,5289.63,16.06,11.0,2020-10-09,4608.0,OPEN,1.11,4.0,18.0,7.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,243.23,18.34,13.0,2020-10-09,226.06,OPEN,9.98,39.0,18.0,54.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,240.41,16.97,12.0,2020-10-09,226.06,OPEN,9.98,39.0,18.0,59.0
-,DHR,2020-08-05,USD,205.54,2021-08-05,239.96,16.75,12.0,2020-10-09,226.06,OPEN,9.98,39.0,18.0,60.0
-,GM,2020-08-05,USD,26.33,2021-08-05,97.84,271.59,188.0,2020-10-09,32.16,OPEN,22.14,86.0,18.0,8.0
-,HD,2020-08-05,USD,267.48,2021-08-05,329.45,23.17,16.0,2020-10-09,285.92,OPEN,6.89,27.0,18.0,30.0
-,MA,2020-08-05,USD,328.0,2021-08-05,458.52,39.79,27.0,2020-10-09,352.39,OPEN,7.44,29.0,18.0,19.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,378.55,21.15,15.0,2020-10-09,327.84,OPEN,4.92,19.0,18.0,23.0
-,UNH,2020-08-05,USD,312.47,2021-08-05,375.97,20.32,14.0,2020-10-09,327.84,OPEN,4.92,19.0,18.0,24.0
-,V,2020-08-05,USD,196.1,2021-08-05,243.46,24.15,17.0,2020-10-09,206.64,OPEN,5.37,21.0,18.0,22.0
-,WFC,2020-08-05,USD,24.4,2021-08-05,31.04,27.21,19.0,2020-10-09,25.3,OPEN,3.69,14.0,18.0,14.0
-,AMT,2020-08-05,USD,255.29,2021-08-05,309.38,21.19,15.0,2020-10-09,244.68,OPEN,-4.16,-16.0,18.0,-20.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.82,20.0,14.0,2020-10-09,63.19,OPEN,1.35,5.0,18.0,7.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-10-09,63.19,OPEN,1.35,5.0,18.0,7.0
-,O,2020-08-05,USD,62.35,2021-08-05,72.91,16.94,12.0,2020-10-09,63.19,OPEN,1.35,5.0,18.0,8.0
-,O,2020-08-05,USD,62.35,2021-08-05,74.61,19.66,14.0,2020-10-09,63.19,OPEN,1.35,5.0,18.0,7.0
-,XAR,2020-08-05,USD,90.41,2021-08-05,104.11,15.15,10.0,2020-10-09,92.1,OPEN,1.87,7.0,18.0,12.0
-,XAR,2020-08-05,USD,90.41,2021-08-05,104.9,16.03,11.0,2020-10-09,92.1,OPEN,1.87,7.0,18.0,12.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,2081.81,90.18,62.0,2020-10-09,1096.0,OPEN,0.12,0.0,18.0,0.0
-,SHOP,2020-08-05,USD,1094.65,2021-08-05,1983.04,81.16,56.0,2020-10-09,1096.0,OPEN,0.12,0.0,18.0,0.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,272.42,34.26,24.0,2020-10-09,197.27,OPEN,-2.78,-11.0,18.0,-8.0
-,PYPL,2020-08-05,USD,202.91,2021-08-05,268.42,32.29,22.0,2020-10-09,197.27,OPEN,-2.78,-11.0,18.0,-9.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,242.32,80.12,55.0,2020-10-09,151.96,OPEN,12.96,50.0,18.0,16.0
-,ZS,2020-08-05,USD,134.53,2021-08-05,237.44,76.5,53.0,2020-10-09,151.96,OPEN,12.96,50.0,18.0,17.0
-,FB,2020-08-06,USD,265.28,2021-08-06,335.58,26.5,18.0,2020-10-09,264.45,OPEN,-0.31,-1.0,18.0,-1.0
-,FB,2020-08-06,USD,265.28,2021-08-06,355.93,34.17,24.0,2020-10-09,264.45,OPEN,-0.31,-1.0,18.0,-1.0
-,FB,2020-08-06,USD,265.28,2021-08-06,345.39,30.2,21.0,2020-10-09,264.45,OPEN,-0.31,-1.0,18.0,-1.0
-,FB,2020-08-06,USD,265.28,2021-08-06,349.39,31.71,22.0,2020-10-09,264.45,OPEN,-0.31,-1.0,18.0,-1.0
-,FB,2020-08-06,USD,265.28,2021-08-06,358.12,35.0,24.0,2020-10-09,264.45,OPEN,-0.31,-1.0,18.0,-1.0
-,GOOG,2020-08-06,USD,1500.1,2021-08-06,1853.23,23.54,16.0,2020-10-09,1515.22,OPEN,1.01,4.0,18.0,4.0
-,GOOG,2020-08-06,USD,1500.1,2021-08-06,1905.56,27.03,19.0,2020-10-09,1515.22,OPEN,1.01,4.0,18.0,4.0
-,DHR,2020-08-06,USD,205.69,2021-08-06,240.54,16.94,12.0,2020-10-09,226.06,OPEN,9.9,39.0,18.0,58.0
-,DHR,2020-08-06,USD,205.69,2021-08-06,240.13,16.74,12.0,2020-10-09,226.06,OPEN,9.9,39.0,18.0,59.0
-,GM,2020-08-06,USD,26.62,2021-08-06,105.97,298.08,206.0,2020-10-09,32.16,OPEN,20.81,82.0,18.0,7.0
-,MA,2020-08-06,USD,330.14,2021-08-06,448.33,35.8,25.0,2020-10-09,352.39,OPEN,6.74,27.0,18.0,19.0
-,FB,2020-08-07,USD,268.44,2021-08-07,350.49,30.57,21.0,2020-10-09,264.45,OPEN,-1.49,-6.0,17.0,-5.0
-,GOOG,2020-08-07,USD,1494.49,2021-08-07,1831.21,22.53,16.0,2020-10-09,1515.22,OPEN,1.39,6.0,17.0,6.0
-,GOOG,2020-08-07,USD,1494.49,2021-08-07,1809.12,21.05,15.0,2020-10-09,1515.22,OPEN,1.39,6.0,17.0,7.0
-,GOOG,2020-08-07,USD,1494.49,2021-08-07,1827.16,22.26,15.0,2020-10-09,1515.22,OPEN,1.39,6.0,17.0,6.0
-,BRKb,2020-08-07,USD,4700.0,2021-08-07,5419.71,15.31,11.0,2020-10-09,4608.0,OPEN,-1.96,-8.0,17.0,-13.0
-,DHR,2020-08-07,USD,205.4,2021-08-07,253.29,23.32,16.0,2020-10-09,226.06,OPEN,10.06,40.0,17.0,43.0
-,INDEXHANGSENG-HSI,2020-08-10,USD,24377.43,2021-08-10,29568.81,21.3,15.0,2020-10-09,24119.13,OPEN,-1.06,-4.0,16.0,-5.0
-,DHR,2020-08-11,USD,200.01,2021-08-11,238.15,19.07,13.0,2020-10-09,226.06,OPEN,13.02,56.0,16.0,68.0
-,GM,2020-08-11,USD,28.52,2021-08-11,112.79,295.48,204.0,2020-10-09,32.16,OPEN,12.76,55.0,16.0,4.0
-,GM,2020-08-11,USD,28.52,2021-08-11,100.14,251.12,173.0,2020-10-09,32.16,OPEN,12.76,55.0,16.0,5.0
-,GM,2020-08-11,USD,28.52,2021-08-11,115.74,305.82,211.0,2020-10-09,32.16,OPEN,12.76,55.0,16.0,4.0
-,GM,2020-08-11,USD,28.52,2021-08-11,180.73,533.7,368.0,2020-10-09,32.16,OPEN,12.76,55.0,16.0,2.0
-,UNH,2020-08-11,USD,315.55,2021-08-11,379.79,20.36,14.0,2020-10-09,327.84,OPEN,3.89,17.0,16.0,19.0
-,V,2020-08-11,USD,197.77,2021-08-11,245.65,24.21,17.0,2020-10-09,206.64,OPEN,4.49,19.0,16.0,19.0
-,V,2020-08-11,USD,197.77,2021-08-11,244.84,23.8,16.0,2020-10-09,206.64,OPEN,4.49,19.0,16.0,19.0
-,V,2020-08-11,USD,197.77,2021-08-11,245.57,24.17,17.0,2020-10-09,206.64,OPEN,4.49,19.0,16.0,19.0
-,V,2020-08-11,USD,197.77,2021-08-11,244.89,23.83,16.0,2020-10-09,206.64,OPEN,4.49,19.0,16.0,19.0
-,XBI,2020-08-11,USD,109.38,2021-08-11,126.43,15.59,11.0,2020-10-09,120.25,OPEN,9.94,42.0,16.0,64.0
-,BA,2020-08-12,USD,175.44,2021-08-12,218.42,24.5,17.0,2020-09-07,218.42,CLOSED,24.5,237.0,7.0,100.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,281.15,45.45,31.0,2020-09-02,281.15,CLOSED,45.45,545.0,6.0,100.0
-,DHR,2020-08-12,USD,205.92,2021-08-12,246.15,19.54,13.0,2020-10-09,226.06,OPEN,9.78,42.0,16.0,50.0
-,GM,2020-08-12,USD,28.03,2021-08-12,112.56,301.57,208.0,2020-10-09,32.16,OPEN,14.73,64.0,16.0,5.0
-,MA,2020-08-12,USD,327.63,2021-08-12,442.86,35.17,24.0,2020-10-09,352.39,OPEN,7.56,33.0,16.0,21.0
-,UNH,2020-08-12,USD,322.27,2021-08-12,387.62,20.28,14.0,2020-10-09,327.84,OPEN,1.73,8.0,16.0,9.0
-,UNH,2020-08-12,USD,322.27,2021-08-12,387.9,20.36,14.0,2020-10-09,327.84,OPEN,1.73,8.0,16.0,8.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.86,24.21,17.0,2020-10-09,206.64,OPEN,3.98,17.0,16.0,16.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.78,24.17,17.0,2020-10-09,206.64,OPEN,3.98,17.0,16.0,16.0
-,V,2020-08-12,USD,198.74,2021-08-12,247.32,24.44,17.0,2020-10-09,206.64,OPEN,3.98,17.0,16.0,16.0
-,V,2020-08-12,USD,198.74,2021-08-12,246.09,23.83,16.0,2020-10-09,206.64,OPEN,3.98,17.0,16.0,17.0
-,O,2020-08-12,USD,63.0,2021-08-12,76.23,21.0,14.0,2020-10-09,63.19,OPEN,0.3,1.0,16.0,1.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.71,17.0,12.0,2020-10-09,63.19,OPEN,0.3,1.0,16.0,2.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.71,17.0,12.0,2020-10-09,63.19,OPEN,0.3,1.0,16.0,2.0
-,O,2020-08-12,USD,63.0,2021-08-12,75.6,20.0,14.0,2020-10-09,63.19,OPEN,0.3,1.0,16.0,2.0
-,O,2020-08-12,USD,63.0,2021-08-12,73.67,16.94,12.0,2020-10-09,63.19,OPEN,0.3,1.0,16.0,2.0
-,XAR,2020-08-12,USD,93.07,2021-08-12,107.64,15.65,11.0,2020-10-09,92.1,OPEN,-1.04,-5.0,16.0,-7.0
-,SHOP,2020-08-12,USD,991.0,2021-08-12,1765.81,78.18,54.0,2020-10-09,1096.0,OPEN,10.6,46.0,16.0,14.0
-,PYPL,2020-08-12,USD,191.32,2021-08-12,245.59,28.37,20.0,2020-10-09,197.27,OPEN,3.11,14.0,16.0,11.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,200.32,67.86,47.0,2020-10-09,151.96,OPEN,27.33,119.0,16.0,40.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,186.87,56.59,39.0,2020-10-09,151.96,OPEN,27.33,119.0,16.0,48.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,200.32,67.86,47.0,2020-10-09,151.96,OPEN,27.33,119.0,16.0,40.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,190.9,59.96,41.0,2020-10-09,151.96,OPEN,27.33,119.0,16.0,46.0
-,ZS,2020-08-12,USD,119.34,2021-08-12,197.68,65.64,45.0,2020-10-09,151.96,OPEN,27.33,119.0,16.0,42.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,2110.32,991.73,685.0,2020-10-09,225.6,OPEN,16.71,73.0,16.0,2.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,7237.32,3644.09,2516.0,2020-10-09,225.6,OPEN,16.71,73.0,16.0,0.0
-,DOCU,2020-08-12,USD,193.3,2021-08-12,1397.0,622.71,430.0,2020-10-09,225.6,OPEN,16.71,73.0,16.0,3.0
-,FB,2020-08-13,USD,261.3,2021-08-13,350.81,34.26,24.0,2020-10-09,264.45,OPEN,1.21,5.0,16.0,4.0
-,FB,2020-08-13,USD,261.3,2021-08-13,354.17,35.54,25.0,2020-10-09,264.45,OPEN,1.21,5.0,16.0,3.0
-,FB,2020-08-13,USD,261.3,2021-08-13,344.6,31.88,22.0,2020-10-09,264.45,OPEN,1.21,5.0,16.0,4.0
-,FB,2020-08-13,USD,261.3,2021-08-13,350.81,34.26,24.0,2020-10-09,264.45,OPEN,1.21,5.0,16.0,4.0
-,FB,2020-08-13,USD,261.3,2021-08-13,352.94,35.07,24.0,2020-10-09,264.45,OPEN,1.21,5.0,16.0,3.0
-,FB,2020-08-13,USD,261.3,2021-08-13,347.71,33.07,23.0,2020-10-09,264.45,OPEN,1.21,5.0,16.0,4.0
-,GOOG,2020-08-13,USD,1518.45,2021-08-13,1827.56,20.36,14.0,2020-10-09,1515.22,OPEN,-0.21,-1.0,16.0,-1.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,247.67,19.54,13.0,2020-10-09,226.06,OPEN,9.11,40.0,16.0,47.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,249.61,20.47,14.0,2020-10-09,226.06,OPEN,9.11,40.0,16.0,44.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,246.7,19.07,13.0,2020-10-09,226.06,OPEN,9.11,40.0,16.0,48.0
-,DHR,2020-08-13,USD,207.19,2021-08-13,250.9,21.1,15.0,2020-10-09,226.06,OPEN,9.11,40.0,16.0,43.0
-,GM,2020-08-13,USD,27.55,2021-08-13,106.59,286.9,198.0,2020-10-09,32.16,OPEN,16.73,74.0,16.0,6.0
-,GM,2020-08-13,USD,27.55,2021-08-13,83.45,202.9,140.0,2020-10-09,32.16,OPEN,16.73,74.0,16.0,8.0
-,HON,2020-08-13,USD,158.98,2021-08-13,192.45,21.05,15.0,2020-10-09,174.38,OPEN,9.69,43.0,16.0,46.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.93,35.18,24.0,2020-10-09,352.39,OPEN,8.03,36.0,16.0,23.0
-,MA,2020-08-13,USD,326.19,2021-08-13,460.74,41.25,28.0,2020-10-09,352.39,OPEN,8.03,36.0,16.0,19.0
-,MA,2020-08-13,USD,326.19,2021-08-13,441.64,35.39,24.0,2020-10-09,352.39,OPEN,8.03,36.0,16.0,23.0
-,MA,2020-08-13,USD,326.19,2021-08-13,457.02,40.11,28.0,2020-10-09,352.39,OPEN,8.03,36.0,16.0,20.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.93,35.18,24.0,2020-10-09,352.39,OPEN,8.03,36.0,16.0,23.0
-,MA,2020-08-13,USD,326.19,2021-08-13,440.92,35.17,24.0,2020-10-09,352.39,OPEN,8.03,36.0,16.0,23.0
-,UNH,2020-08-13,USD,321.52,2021-08-13,389.06,21.01,15.0,2020-10-09,327.84,OPEN,1.97,9.0,16.0,9.0
-,V,2020-08-13,USD,197.58,2021-08-13,245.23,24.12,17.0,2020-10-09,206.64,OPEN,4.59,20.0,16.0,19.0
-,V,2020-08-13,USD,197.58,2021-08-13,248.12,25.58,18.0,2020-10-09,206.64,OPEN,4.59,20.0,16.0,18.0
-,DIS,2020-08-13,USD,130.96,2021-08-13,151.45,15.65,11.0,2020-10-09,124.98,OPEN,-4.57,-20.0,16.0,-29.0
-,DIS,2020-08-13,USD,130.96,2021-08-13,153.58,17.27,12.0,2020-10-09,124.98,OPEN,-4.57,-20.0,16.0,-26.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,303.42,21.01,15.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-11.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,299.67,19.52,13.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-12.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,296.82,18.38,13.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-13.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,309.72,23.53,16.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-10.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,307.14,22.5,16.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-11.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,303.1,20.89,14.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-12.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,306.5,22.24,15.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-11.0
-,AMT,2020-08-13,USD,250.73,2021-08-13,304.12,21.29,15.0,2020-10-09,244.68,OPEN,-2.41,-11.0,16.0,-11.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,203.45,23.78,16.0,2020-10-09,167.36,OPEN,1.83,8.0,16.0,8.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,202.87,23.43,16.0,2020-10-09,167.36,OPEN,1.83,8.0,16.0,8.0
-,CCI,2020-08-13,USD,164.36,2021-08-13,202.02,22.91,16.0,2020-10-09,167.36,OPEN,1.83,8.0,16.0,8.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,99.67,26.13,18.0,2020-10-09,90.01,OPEN,13.91,61.0,16.0,53.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,100.27,26.89,19.0,2020-10-09,90.01,OPEN,13.91,61.0,16.0,52.0
-,SBUX,2020-08-13,USD,79.02,2021-08-13,99.06,25.36,18.0,2020-10-09,90.01,OPEN,13.91,61.0,16.0,55.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1848.69,84.89,59.0,2020-10-09,1096.0,OPEN,9.61,42.0,16.0,11.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1901.61,90.18,62.0,2020-10-09,1096.0,OPEN,9.61,42.0,16.0,11.0
-,SHOP,2020-08-13,USD,999.9,2021-08-13,1844.11,84.43,58.0,2020-10-09,1096.0,OPEN,9.61,42.0,16.0,11.0
-,AWK,2020-08-13,USD,146.51,2021-08-13,170.18,16.16,11.0,2020-10-09,155.75,OPEN,6.31,28.0,16.0,39.0
-,PYPL,2020-08-13,USD,193.07,2021-08-13,259.21,34.26,24.0,2020-10-09,197.27,OPEN,2.18,10.0,16.0,6.0
-,ZS,2020-08-13,USD,122.07,2021-08-13,190.63,56.16,39.0,2020-10-09,151.96,OPEN,24.49,108.0,16.0,44.0
-,FB,2020-08-14,USD,261.24,2021-08-14,325.28,24.51,17.0,2020-10-09,264.45,OPEN,1.23,6.0,15.0,5.0
-,FB,2020-08-14,USD,261.24,2021-08-14,353.62,35.36,24.0,2020-10-09,264.45,OPEN,1.23,6.0,15.0,3.0
-,FB,2020-08-14,USD,261.24,2021-08-14,339.98,30.14,21.0,2020-10-09,264.45,OPEN,1.23,6.0,15.0,4.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1880.45,24.72,17.0,2020-10-09,1515.22,OPEN,0.5,2.0,15.0,2.0
-,GOOG,2020-08-14,USD,1507.73,2021-08-14,1775.35,17.75,12.0,2020-10-09,1515.22,OPEN,0.5,2.0,15.0,3.0
-,BRKb,2020-08-14,USD,4628.0,2021-08-14,5373.28,16.1,11.0,2020-10-09,4608.0,OPEN,-0.43,-2.0,15.0,-3.0
-,DHR,2020-08-14,USD,204.86,2021-08-14,241.69,17.98,12.0,2020-10-09,226.06,OPEN,10.35,47.0,15.0,58.0
-,GM,2020-08-14,USD,27.86,2021-08-14,111.88,301.58,208.0,2020-10-09,32.16,OPEN,15.43,69.0,15.0,5.0
-,MA,2020-08-14,USD,326.8,2021-08-14,424.84,30.0,21.0,2020-10-09,352.39,OPEN,7.83,35.0,15.0,26.0
-,MA,2020-08-14,USD,326.8,2021-08-14,443.54,35.72,25.0,2020-10-09,352.39,OPEN,7.83,35.0,15.0,22.0
-,FB,2020-08-17,USD,261.16,2021-08-17,353.52,35.37,24.0,2020-10-09,264.45,OPEN,1.26,6.0,15.0,4.0
-,FB,2020-08-17,USD,261.16,2021-08-17,339.87,30.14,21.0,2020-10-09,264.45,OPEN,1.26,6.0,15.0,4.0
-,FB,2020-08-17,USD,261.16,2021-08-17,347.52,33.07,23.0,2020-10-09,264.45,OPEN,1.26,6.0,15.0,4.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1837.56,21.05,15.0,2020-10-09,1515.22,OPEN,-0.18,-1.0,15.0,-1.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1893.24,24.72,17.0,2020-10-09,1515.22,OPEN,-0.18,-1.0,15.0,-1.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1856.07,22.27,15.0,2020-10-09,1515.22,OPEN,-0.18,-1.0,15.0,-1.0
-,ACN,2020-08-17,USD,232.62,2021-08-17,267.9,15.17,10.0,2020-10-09,228.69,OPEN,-1.69,-8.0,15.0,-11.0
-,DHR,2020-08-17,USD,205.57,2021-08-17,253.5,23.32,16.0,2020-10-09,226.06,OPEN,9.97,47.0,15.0,43.0
-,GM,2020-08-17,USD,30.01,2021-08-17,116.11,286.9,198.0,2020-10-09,32.16,OPEN,7.16,34.0,15.0,2.0
-,MA,2020-08-17,USD,330.23,2021-08-17,461.6,39.78,27.0,2020-10-09,352.39,OPEN,6.71,32.0,15.0,17.0
-,MA,2020-08-17,USD,330.23,2021-08-17,446.04,35.07,24.0,2020-10-09,352.39,OPEN,6.71,32.0,15.0,19.0
-,UNH,2020-08-17,USD,320.51,2021-08-17,384.64,20.01,14.0,2020-10-09,327.84,OPEN,2.29,11.0,15.0,11.0
-,V,2020-08-17,USD,199.43,2021-08-17,244.14,22.42,15.0,2020-10-09,206.64,OPEN,3.62,17.0,15.0,16.0
-,AMT,2020-08-17,USD,250.91,2021-08-17,304.03,21.17,15.0,2020-10-09,244.68,OPEN,-2.48,-12.0,15.0,-12.0
-,O,2020-08-17,USD,61.98,2021-08-17,74.38,20.01,14.0,2020-10-09,63.19,OPEN,1.95,9.0,15.0,10.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.35,15.66,11.0,2020-10-09,92.1,OPEN,0.16,1.0,15.0,1.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,105.88,15.15,10.0,2020-10-09,92.1,OPEN,0.16,1.0,15.0,1.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.61,15.94,11.0,2020-10-09,92.1,OPEN,0.16,1.0,15.0,1.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,107.68,17.11,12.0,2020-10-09,92.1,OPEN,0.16,1.0,15.0,1.0
-,XBI,2020-08-17,USD,114.06,2021-08-17,132.62,16.27,11.0,2020-10-09,120.25,OPEN,5.43,26.0,15.0,33.0
-,SHOP,2020-08-17,USD,1012.96,2021-08-17,1835.05,81.16,56.0,2020-10-09,1096.0,OPEN,8.2,39.0,15.0,10.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,170.24,16.16,11.0,2020-10-09,155.75,OPEN,6.27,30.0,15.0,39.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,171.5,17.02,12.0,2020-10-09,155.75,OPEN,6.27,30.0,15.0,37.0
-,PYPL,2020-08-17,USD,196.29,2021-08-17,252.3,28.53,20.0,2020-10-09,197.27,OPEN,0.5,2.0,15.0,2.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-10-09,151.96,OPEN,22.07,105.0,15.0,33.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,194.93,56.58,39.0,2020-10-09,151.96,OPEN,22.07,105.0,15.0,39.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-10-09,151.96,OPEN,22.07,105.0,15.0,33.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,199.14,59.96,41.0,2020-10-09,151.96,OPEN,22.07,105.0,15.0,37.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,206.21,65.64,45.0,2020-10-09,151.96,OPEN,22.07,105.0,15.0,34.0
-,FB,2020-08-18,USD,262.34,2021-08-18,331.86,26.5,18.0,2020-10-09,264.45,OPEN,0.8,4.0,14.0,3.0
-,FB,2020-08-18,USD,262.34,2021-08-18,349.15,33.09,23.0,2020-10-09,264.45,OPEN,0.8,4.0,14.0,2.0
-,BRKb,2020-08-18,USD,4620.0,2021-08-18,5413.55,17.18,12.0,2020-10-09,4608.0,OPEN,-0.26,-1.0,14.0,-2.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,246.2,18.55,13.0,2020-10-09,226.06,OPEN,8.85,43.0,14.0,48.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,256.1,23.31,16.0,2020-10-09,226.06,OPEN,8.85,43.0,14.0,38.0
-,GM,2020-08-18,USD,29.84,2021-08-18,119.75,301.31,208.0,2020-10-09,32.16,OPEN,7.77,38.0,14.0,3.0
-,MA,2020-08-18,USD,331.0,2021-08-18,440.87,33.19,23.0,2020-10-09,352.39,OPEN,6.46,31.0,14.0,19.0
-,UNP,2020-08-18,USD,190.7,2021-08-18,228.17,19.65,14.0,2020-10-09,205.78,OPEN,7.91,38.0,14.0,40.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,393.5,24.21,17.0,2020-10-09,327.84,OPEN,3.48,17.0,14.0,14.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,381.35,20.37,14.0,2020-10-09,327.84,OPEN,3.48,17.0,14.0,17.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,304.65,20.63,14.0,2020-10-09,244.68,OPEN,-3.12,-15.0,14.0,-15.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.62,21.01,15.0,2020-10-09,244.68,OPEN,-3.12,-15.0,14.0,-15.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,309.37,22.5,16.0,2020-10-09,244.68,OPEN,-3.12,-15.0,14.0,-14.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.3,20.89,14.0,2020-10-09,244.68,OPEN,-3.12,-15.0,14.0,-15.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,308.73,22.25,15.0,2020-10-09,244.68,OPEN,-3.12,-15.0,14.0,-14.0
