NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-RMD,2020-09-01,AUD,24.33,2021-09-01,29.32,20.51,14.0,2020-11-05,29.32,CLOSED,20.51,80.0,18.0,100.0
-,ASX-A2M,2020-09-01,AUD,16.6,2021-09-01,33.13,99.58,69.0,2020-11-06,13.71,OPEN,-17.41,-66.0,18.0,-17.0
-,ASX-CCP,2020-09-01,AUD,18.52,2021-09-01,25.3,36.61,25.0,2020-11-06,19.13,OPEN,3.29,13.0,18.0,9.0
-,ASX-CTD,2020-09-01,AUD,15.48,2021-09-01,21.67,39.99,28.0,2020-11-06,16.74,OPEN,8.14,31.0,18.0,20.0
-,ASX-CTD,2020-09-01,AUD,15.48,2021-09-01,20.51,32.49,22.0,2020-11-06,16.74,OPEN,8.14,31.0,18.0,25.0
-,ASX-DMP,2020-09-01,AUD,80.75,2021-09-01,106.32,31.67,22.0,2020-11-06,84.48,OPEN,4.62,18.0,18.0,15.0
-,ASX-EVN,2020-09-01,AUD,5.62,2021-09-01,7.42,32.03,22.0,2020-11-06,6.25,OPEN,11.21,43.0,18.0,35.0
-,ASX-FPH,2020-09-01,AUD,32.24,2021-09-01,38.18,18.42,13.0,2020-11-06,33.83,OPEN,4.93,19.0,18.0,27.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.31,23.53,16.0,2020-11-06,1.85,OPEN,-1.07,-4.0,18.0,-5.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.31,23.53,16.0,2020-11-06,1.85,OPEN,-1.07,-4.0,18.0,-5.0
-,ASX-NSR,2020-09-01,AUD,1.87,2021-09-01,2.18,16.58,11.0,2020-11-06,1.85,OPEN,-1.07,-4.0,18.0,-6.0
-,ASX-REA,2020-09-01,AUD,115.9,2021-09-01,163.53,41.1,28.0,2020-11-06,127.89,OPEN,10.35,40.0,18.0,25.0
-,ASX-REA,2020-09-01,AUD,115.9,2021-09-01,148.08,27.77,19.0,2020-11-06,127.89,OPEN,10.35,40.0,18.0,37.0
-,ASX-SGR,2020-09-02,AUD,2.94,2021-09-02,3.47,18.03,12.0,2020-10-09,3.47,CLOSED,18.03,123.0,10.0,100.0
-,ASX-A2M,2020-09-02,AUD,16.84,2021-09-02,31.28,85.75,59.0,2020-11-06,13.71,OPEN,-18.59,-72.0,18.0,-22.0
-,ASX-CSL,2020-09-02,AUD,287.2,2021-09-02,385.59,34.26,24.0,2020-11-06,301.99,OPEN,5.15,20.0,18.0,15.0
-,ASX-CSL,2020-09-02,AUD,287.2,2021-09-02,416.83,45.14,31.0,2020-11-06,301.99,OPEN,5.15,20.0,18.0,11.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,21.52,32.19,22.0,2020-11-06,16.74,OPEN,2.83,11.0,18.0,9.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,21.57,32.49,22.0,2020-11-06,16.74,OPEN,2.83,11.0,18.0,9.0
-,ASX-CTD,2020-09-02,AUD,16.28,2021-09-02,20.78,27.64,19.0,2020-11-06,16.74,OPEN,2.83,11.0,18.0,10.0
-,ASX-IVC,2020-09-02,AUD,9.66,2021-09-02,11.34,17.39,12.0,2020-11-06,10.67,OPEN,10.46,41.0,18.0,60.0
-,ASX-MFG,2020-09-02,AUD,60.02,2021-09-02,70.87,18.08,12.0,2020-11-06,60.0,OPEN,-0.03,-0.0,18.0,-0.0
-,ASX-NST,2020-09-02,AUD,13.51,2021-09-02,19.96,47.74,33.0,2020-11-06,16.56,OPEN,22.58,88.0,18.0,47.0
-,ASX-NST,2020-09-02,AUD,13.51,2021-09-02,20.89,54.63,38.0,2020-11-06,16.56,OPEN,22.58,88.0,18.0,41.0
-,ASX-REA,2020-09-02,AUD,119.43,2021-09-02,150.4,25.93,18.0,2020-11-06,127.89,OPEN,7.08,27.0,18.0,27.0
-,ASX-REA,2020-09-02,AUD,119.43,2021-09-02,149.16,24.89,17.0,2020-11-06,127.89,OPEN,7.08,27.0,18.0,28.0
-,ASX-RMD,2020-09-02,AUD,24.67,2021-09-02,31.89,29.27,20.0,2020-11-06,29.18,OPEN,18.28,71.0,18.0,62.0
-,ASX-IVC,2020-09-02,AUD,9.66,2021-09-02,11.34,17.39,12.0,2020-11-06,10.67,OPEN,10.46,41.0,18.0,60.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,33.46,95.1,66.0,2020-11-06,13.71,OPEN,-20.06,-79.0,18.0,-21.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,31.26,82.27,57.0,2020-11-06,13.71,OPEN,-20.06,-79.0,18.0,-24.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-09-03,31.85,85.71,59.0,2020-11-06,13.71,OPEN,-20.06,-79.0,18.0,-23.0
-,ASX-ALU,2020-09-03,AUD,36.31,2021-09-03,48.31,33.05,23.0,2020-11-06,38.19,OPEN,5.18,20.0,18.0,16.0
-,ASX-AWC,2020-09-03,AUD,1.53,2021-09-03,1.89,23.53,16.0,2020-11-06,1.465,OPEN,-4.25,-17.0,18.0,-18.0
-,ASX-CCP,2020-09-03,AUD,19.61,2021-09-03,26.61,35.7,25.0,2020-11-06,19.13,OPEN,-2.45,-10.0,18.0,-7.0
-,ASX-CCP,2020-09-03,AUD,19.61,2021-09-03,26.37,34.47,24.0,2020-11-06,19.13,OPEN,-2.45,-10.0,18.0,-7.0
-,ASX-FPH,2020-09-03,AUD,33.5,2021-09-03,39.61,18.24,13.0,2020-11-06,33.83,OPEN,0.99,4.0,18.0,5.0
-,ASX-FPH,2020-09-03,AUD,33.5,2021-09-03,39.91,19.13,13.0,2020-11-06,33.83,OPEN,0.99,4.0,18.0,5.0
-,ASX-FPH,2020-09-03,AUD,33.5,2021-09-03,39.69,18.48,13.0,2020-11-06,33.83,OPEN,0.99,4.0,18.0,5.0
-,ASX-NST,2020-09-03,AUD,13.52,2021-09-03,18.66,38.02,26.0,2020-11-06,16.56,OPEN,22.49,89.0,18.0,59.0
-,ASX-NXT,2020-09-03,AUD,11.95,2021-09-03,15.41,28.95,20.0,2020-11-06,13.75,OPEN,15.06,59.0,18.0,52.0
-,ASX-REA,2020-09-03,AUD,118.19,2021-09-03,151.01,27.77,19.0,2020-11-06,127.89,OPEN,8.21,32.0,18.0,30.0
-,ASX-NXT,2020-09-04,AUD,11.14,2021-09-04,13.96,25.31,17.0,2020-10-20,13.96,CLOSED,25.31,139.0,13.0,100.0
-,ASX-A2M,2020-09-04,AUD,16.7,2021-09-04,33.33,99.58,69.0,2020-11-06,13.71,OPEN,-17.9,-72.0,17.0,-18.0
-,ASX-CCP,2020-09-04,AUD,18.65,2021-09-04,25.31,35.71,25.0,2020-11-06,19.13,OPEN,2.57,10.0,17.0,7.0
-,ASX-CSL,2020-09-04,AUD,279.05,2021-09-04,369.51,32.42,22.0,2020-11-06,301.99,OPEN,8.22,33.0,17.0,25.0
-,ASX-CSL,2020-09-04,AUD,279.05,2021-09-04,374.65,34.26,24.0,2020-11-06,301.99,OPEN,8.22,33.0,17.0,24.0
-,ASX-CTD,2020-09-04,AUD,15.9,2021-09-04,20.3,27.67,19.0,2020-11-06,16.74,OPEN,5.28,21.0,17.0,19.0
-,ASX-CTD,2020-09-04,AUD,15.9,2021-09-04,21.31,34.03,23.0,2020-11-06,16.74,OPEN,5.28,21.0,17.0,16.0
-,ASX-REA,2020-09-04,AUD,112.81,2021-09-04,142.07,25.94,18.0,2020-11-06,127.89,OPEN,13.37,53.0,17.0,52.0
-,ASX-A2M,2020-09-07,AUD,16.79,2021-09-07,33.51,99.58,69.0,2020-11-06,13.71,OPEN,-18.34,-77.0,16.0,-18.0
-,ASX-CTD,2020-09-07,AUD,16.2,2021-09-07,21.41,32.16,22.0,2020-11-06,16.74,OPEN,3.33,14.0,16.0,10.0
-,ASX-CTD,2020-09-07,AUD,16.2,2021-09-07,20.68,27.65,19.0,2020-11-06,16.74,OPEN,3.33,14.0,16.0,12.0
-,ASX-FPH,2020-09-07,AUD,31.69,2021-09-07,36.56,15.37,11.0,2020-11-06,33.83,OPEN,6.75,28.0,16.0,44.0
-,ASX-MQG,2020-09-07,AUD,126.76,2021-09-07,157.66,24.38,17.0,2020-11-06,135.45,OPEN,6.86,29.0,16.0,28.0
-,ASX-NST,2020-09-07,AUD,13.38,2021-09-07,20.27,51.49,36.0,2020-11-06,16.56,OPEN,23.77,100.0,16.0,46.0
-,ASX-NST,2020-09-07,AUD,13.38,2021-09-07,19.69,47.16,33.0,2020-11-06,16.56,OPEN,23.77,100.0,16.0,50.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,159.14,41.07,28.0,2020-11-06,127.89,OPEN,13.37,56.0,16.0,33.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,169.5,50.25,35.0,2020-11-06,127.89,OPEN,13.37,56.0,16.0,27.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,175.88,55.91,39.0,2020-11-06,127.89,OPEN,13.37,56.0,16.0,24.0
-,ASX-REA,2020-09-07,AUD,112.81,2021-09-07,157.23,39.38,27.0,2020-11-06,127.89,OPEN,13.37,56.0,16.0,34.0
-,ASX-A2M,2020-09-08,AUD,16.76,2021-09-08,33.45,99.58,69.0,2020-11-06,13.71,OPEN,-18.2,-78.0,16.0,-18.0
-,ASX-ALU,2020-09-08,AUD,34.31,2021-09-08,45.32,32.09,22.0,2020-11-06,38.19,OPEN,11.31,48.0,16.0,35.0
-,ASX-ALU,2020-09-08,AUD,34.31,2021-09-08,45.58,32.85,23.0,2020-11-06,38.19,OPEN,11.31,48.0,16.0,34.0
-,ASX-BPT,2020-09-08,AUD,1.47,2021-09-08,1.8,22.45,15.0,2020-11-06,1.235,OPEN,-15.99,-68.0,16.0,-71.0
-,ASX-BPT,2020-09-08,AUD,1.47,2021-09-08,1.76,19.73,14.0,2020-11-06,1.235,OPEN,-15.99,-68.0,16.0,-81.0
-,ASX-CCP,2020-09-08,AUD,19.62,2021-09-08,23.61,20.34,14.0,2020-11-06,19.13,OPEN,-2.5,-11.0,16.0,-12.0
-,ASX-CSL,2020-09-08,AUD,288.18,2021-09-08,356.14,23.58,16.0,2020-11-06,301.99,OPEN,4.79,20.0,16.0,20.0
-,ASX-CTD,2020-09-08,AUD,16.46,2021-09-08,19.51,18.53,13.0,2020-11-06,16.74,OPEN,1.7,7.0,16.0,9.0
-,ASX-NST,2020-09-08,AUD,13.18,2021-09-08,19.96,51.44,36.0,2020-11-06,16.56,OPEN,25.64,110.0,16.0,50.0
-,ASX-NXT,2020-09-08,AUD,11.18,2021-09-08,14.01,25.31,17.0,2020-11-06,13.75,OPEN,22.99,98.0,16.0,91.0
-,ASX-QUB,2020-09-08,AUD,2.71,2021-09-08,3.17,16.97,12.0,2020-11-06,2.87,OPEN,5.9,25.0,16.0,35.0
-,ASX-REA,2020-09-08,AUD,112.91,2021-09-08,167.61,48.45,33.0,2020-11-06,127.89,OPEN,13.27,57.0,16.0,27.0
-,ASX-NXT,2020-09-09,AUD,10.83,2021-09-09,13.58,25.39,18.0,2020-10-13,13.58,CLOSED,25.39,188.0,9.0,100.0
-,ASX-FPH,2020-09-09,AUD,31.13,2021-09-09,36.82,18.28,13.0,2020-11-06,33.83,OPEN,8.67,38.0,16.0,47.0
-,ASX-NST,2020-09-09,AUD,13.03,2021-09-09,20.15,54.64,38.0,2020-11-06,16.56,OPEN,27.09,118.0,16.0,50.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,165.71,50.77,35.0,2020-11-06,127.89,OPEN,16.36,71.0,16.0,32.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,138.79,26.28,18.0,2020-11-06,127.89,OPEN,16.36,71.0,16.0,62.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,143.96,30.98,21.0,2020-11-06,127.89,OPEN,16.36,71.0,16.0,53.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,137.25,24.87,17.0,2020-11-06,127.89,OPEN,16.36,71.0,16.0,66.0
-,ASX-REA,2020-09-09,AUD,109.91,2021-09-09,137.27,24.89,17.0,2020-11-06,127.89,OPEN,16.36,71.0,16.0,66.0
+,ASX-NXT,2020-09-10,AUD,11.15,2021-09-10,13.98,25.38,18.0,2020-11-06,13.98,CLOSED,25.38,112.0,16.0,100.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-09-10,30.53,85.37,59.0,2020-11-06,13.71,OPEN,-16.76,-74.0,16.0,-20.0
-,ASX-CCP,2020-09-10,AUD,18.01,2021-09-10,25.41,41.09,28.0,2020-11-06,19.13,OPEN,6.22,27.0,16.0,15.0
-,ASX-CSL,2020-09-10,AUD,282.0,2021-09-10,378.57,34.24,24.0,2020-11-06,301.99,OPEN,7.09,31.0,16.0,21.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.93,32.3,22.0,2020-11-06,16.74,OPEN,5.82,26.0,16.0,18.0
-,ASX-CTD,2020-09-10,AUD,15.82,2021-09-10,20.64,30.47,21.0,2020-11-06,16.74,OPEN,5.82,26.0,16.0,19.0
-,ASX-IPL,2020-09-10,AUD,2.11,2021-09-10,2.95,39.81,27.0,2020-11-06,2.08,OPEN,-1.42,-6.0,16.0,-4.0
-,ASX-MFG,2020-09-10,AUD,57.65,2021-09-10,77.62,34.64,24.0,2020-11-06,60.0,OPEN,4.08,18.0,16.0,12.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,167.28,50.77,35.0,2020-11-06,127.89,OPEN,15.27,68.0,16.0,30.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,140.1,26.27,18.0,2020-11-06,127.89,OPEN,15.27,68.0,16.0,58.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,145.32,30.98,21.0,2020-11-06,127.89,OPEN,15.27,68.0,16.0,49.0
-,ASX-REA,2020-09-10,AUD,110.95,2021-09-10,138.57,24.89,17.0,2020-11-06,127.89,OPEN,15.27,68.0,16.0,61.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-10-13,13.54,CLOSED,22.64,178.0,9.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.39,21.29,15.0,2020-10-13,13.39,CLOSED,21.29,168.0,9.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.54,22.64,16.0,2020-10-13,13.54,CLOSED,22.64,178.0,9.0,100.0
-,ASX-NXT,2020-09-11,AUD,11.04,2021-09-11,13.25,20.02,14.0,2020-10-12,13.25,CLOSED,20.02,163.0,8.0,100.0
-,ASX-A2M,2020-09-11,AUD,16.45,2021-09-11,33.58,104.13,72.0,2020-11-06,13.71,OPEN,-16.66,-75.0,15.0,-16.0
-,ASX-ALU,2020-09-11,AUD,33.42,2021-09-11,44.4,32.85,23.0,2020-11-06,38.19,OPEN,14.27,64.0,15.0,43.0
-,ASX-CCP,2020-09-11,AUD,17.47,2021-09-11,24.49,40.18,28.0,2020-11-06,19.13,OPEN,9.5,43.0,15.0,24.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,378.1,33.37,23.0,2020-11-06,301.99,OPEN,6.52,29.0,15.0,20.0
-,ASX-CSL,2020-09-11,AUD,283.5,2021-09-11,368.18,29.87,21.0,2020-11-06,301.99,OPEN,6.52,29.0,15.0,22.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.53,32.45,22.0,2020-11-06,16.74,OPEN,8.0,36.0,15.0,25.0
-,ASX-CTD,2020-09-11,AUD,15.5,2021-09-11,20.76,33.94,23.0,2020-11-06,16.74,OPEN,8.0,36.0,15.0,24.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,75.32,32.44,22.0,2020-11-06,60.0,OPEN,5.5,25.0,15.0,17.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,73.39,29.05,20.0,2020-11-06,60.0,OPEN,5.5,25.0,15.0,19.0
-,ASX-MFG,2020-09-11,AUD,56.87,2021-09-11,76.57,34.64,24.0,2020-11-06,60.0,OPEN,5.5,25.0,15.0,16.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.89,57.07,39.0,2020-11-06,16.56,OPEN,24.51,110.0,15.0,43.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,22.09,66.09,46.0,2020-11-06,16.56,OPEN,24.51,110.0,15.0,37.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.9,57.14,39.0,2020-11-06,16.56,OPEN,24.51,110.0,15.0,43.0
-,ASX-NST,2020-09-11,AUD,13.3,2021-09-11,20.57,54.66,38.0,2020-11-06,16.56,OPEN,24.51,110.0,15.0,45.0
-,ASX-REA,2020-09-11,AUD,110.75,2021-09-11,156.2,41.04,28.0,2020-11-06,127.89,OPEN,15.48,70.0,15.0,38.0
-,ASX-REA,2020-09-11,AUD,110.75,2021-09-11,154.32,39.34,27.0,2020-11-06,127.89,OPEN,15.48,70.0,15.0,39.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.64,22.66,16.0,2020-10-13,13.64,CLOSED,22.66,197.0,8.0,100.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.64,22.66,16.0,2020-10-13,13.64,CLOSED,22.66,197.0,8.0,100.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,13.34,19.96,14.0,2020-10-13,13.34,CLOSED,19.96,173.0,8.0,100.0
-,ASX-A2M,2020-09-14,AUD,16.32,2021-09-14,24.86,52.33,36.0,2020-11-06,13.71,OPEN,-15.99,-76.0,15.0,-31.0
-,ASX-A2M,2020-09-14,AUD,16.32,2021-09-14,33.71,106.56,74.0,2020-11-06,13.71,OPEN,-15.99,-76.0,15.0,-15.0
-,ASX-ALU,2020-09-14,AUD,33.33,2021-09-14,43.38,30.15,21.0,2020-11-06,38.19,OPEN,14.58,69.0,15.0,48.0
-,ASX-ALU,2020-09-14,AUD,33.33,2021-09-14,44.25,32.76,23.0,2020-11-06,38.19,OPEN,14.58,69.0,15.0,45.0
-,ASX-CCP,2020-09-14,AUD,17.66,2021-09-14,25.13,42.3,29.0,2020-11-06,19.13,OPEN,8.32,40.0,15.0,20.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.49,32.25,22.0,2020-11-06,16.74,OPEN,3.02,14.0,15.0,9.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.43,31.88,22.0,2020-11-06,16.74,OPEN,3.02,14.0,15.0,9.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.53,32.49,22.0,2020-11-06,16.74,OPEN,3.02,14.0,15.0,9.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,20.71,27.45,19.0,2020-11-06,16.74,OPEN,3.02,14.0,15.0,11.0
-,ASX-CTD,2020-09-14,AUD,16.25,2021-09-14,21.65,33.23,23.0,2020-11-06,16.74,OPEN,3.02,14.0,15.0,9.0
-,ASX-FPH,2020-09-14,AUD,30.43,2021-09-14,36.25,19.13,13.0,2020-11-06,33.83,OPEN,11.17,53.0,15.0,58.0
-,ASX-FPH,2020-09-14,AUD,30.43,2021-09-14,36.05,18.47,13.0,2020-11-06,33.83,OPEN,11.17,53.0,15.0,60.0
-,ASX-MFG,2020-09-14,AUD,56.81,2021-09-14,75.19,32.35,22.0,2020-11-06,60.0,OPEN,5.62,27.0,15.0,17.0
-,ASX-MFG,2020-09-14,AUD,56.81,2021-09-14,76.46,34.59,24.0,2020-11-06,60.0,OPEN,5.62,27.0,15.0,16.0
-,ASX-NST,2020-09-14,AUD,13.89,2021-09-14,21.04,51.48,36.0,2020-11-06,16.56,OPEN,19.22,91.0,15.0,37.0
-,ASX-NXT,2020-09-14,AUD,11.12,2021-09-14,14.43,29.77,21.0,2020-11-06,13.75,OPEN,23.65,112.0,15.0,79.0
-,ASX-SVW,2020-09-14,AUD,18.08,2021-09-14,22.82,26.22,18.0,2020-11-06,20.32,OPEN,12.39,59.0,15.0,47.0
-,ASX-A2M,2020-09-15,AUD,16.55,2021-09-15,34.19,106.59,74.0,2020-11-06,13.71,OPEN,-17.16,-83.0,14.0,-16.0
-,ASX-ALU,2020-09-15,AUD,33.55,2021-09-15,44.54,32.76,23.0,2020-11-06,38.19,OPEN,13.83,67.0,14.0,42.0
-,ASX-BOQ,2020-09-15,AUD,6.0,2021-09-15,7.09,18.17,13.0,2020-11-06,6.4,OPEN,6.67,32.0,14.0,37.0
-,ASX-CCP,2020-09-15,AUD,17.18,2021-09-15,24.09,40.22,28.0,2020-11-06,19.13,OPEN,11.35,55.0,14.0,28.0
-,ASX-CNU,2020-09-15,AUD,8.4,2021-09-15,10.43,24.17,17.0,2020-11-06,8.11,OPEN,-3.45,-17.0,14.0,-14.0
-,ASX-CSL,2020-09-15,AUD,287.24,2021-09-15,383.09,33.37,23.0,2020-11-06,301.99,OPEN,5.14,25.0,14.0,15.0
-,ASX-NAN,2020-09-15,AUD,5.91,2021-09-15,7.89,33.5,23.0,2020-11-06,5.72,OPEN,-3.21,-16.0,14.0,-10.0
-,ASX-NST,2020-09-15,AUD,14.92,2021-09-15,22.6,51.47,36.0,2020-11-06,16.56,OPEN,10.99,53.0,14.0,21.0
-,ASX-NXT,2020-09-15,AUD,11.39,2021-09-15,14.28,25.37,18.0,2020-11-06,13.75,OPEN,20.72,100.0,14.0,82.0
-,ASX-NXT,2020-09-15,AUD,11.39,2021-09-15,14.14,24.14,17.0,2020-11-06,13.75,OPEN,20.72,100.0,14.0,86.0
-,ASX-NXT,2020-09-15,AUD,11.39,2021-09-15,14.21,24.76,17.0,2020-11-06,13.75,OPEN,20.72,100.0,14.0,84.0
-,ASX-A2M,2020-09-16,AUD,16.65,2021-09-16,29.45,76.88,53.0,2020-11-06,13.71,OPEN,-17.66,-87.0,14.0,-23.0
-,ASX-CCP,2020-09-16,AUD,17.88,2021-09-16,25.19,40.88,28.0,2020-11-06,19.13,OPEN,6.99,35.0,14.0,17.0
-,ASX-CTD,2020-09-16,AUD,17.16,2021-09-16,22.65,31.99,22.0,2020-11-06,16.74,OPEN,-2.45,-12.0,14.0,-8.0
-,ASX-MPL,2020-09-16,AUD,2.56,2021-09-16,3.07,19.92,14.0,2020-11-06,2.72,OPEN,6.25,31.0,14.0,31.0
-,ASX-REA,2020-09-16,AUD,113.2,2021-09-16,159.66,41.04,28.0,2020-11-06,127.89,OPEN,12.98,64.0,14.0,32.0
-,ASX-REA,2020-09-16,AUD,113.2,2021-09-16,145.84,28.83,20.0,2020-11-06,127.89,OPEN,12.98,64.0,14.0,45.0
-,ASX-REA,2020-09-16,AUD,113.2,2021-09-16,157.74,39.35,27.0,2020-11-06,127.89,OPEN,12.98,64.0,14.0,33.0
-,ASX-A2M,2020-09-17,AUD,16.43,2021-09-17,28.65,74.38,51.0,2020-11-06,13.71,OPEN,-16.56,-83.0,14.0,-22.0
-,ASX-A2M,2020-09-17,AUD,16.43,2021-09-17,33.82,105.84,73.0,2020-11-06,13.71,OPEN,-16.56,-83.0,14.0,-16.0
-,ASX-APA,2020-09-17,AUD,10.39,2021-09-17,12.68,22.04,15.0,2020-11-06,10.89,OPEN,4.81,24.0,14.0,22.0
-,ASX-CSL,2020-09-17,AUD,285.72,2021-09-17,378.34,32.42,22.0,2020-11-06,301.99,OPEN,5.69,29.0,14.0,18.0
-,ASX-CSL,2020-09-17,AUD,285.72,2021-09-17,383.51,34.23,24.0,2020-11-06,301.99,OPEN,5.69,29.0,14.0,17.0
-,ASX-CSL,2020-09-17,AUD,285.72,2021-09-17,414.68,45.14,31.0,2020-11-06,301.99,OPEN,5.69,29.0,14.0,13.0
-,ASX-CTD,2020-09-17,AUD,16.77,2021-09-17,22.14,32.02,22.0,2020-11-06,16.74,OPEN,-0.18,-1.0,14.0,-1.0
-,ASX-MFG,2020-09-17,AUD,57.14,2021-09-17,77.32,35.32,24.0,2020-11-06,60.0,OPEN,5.01,25.0,14.0,14.0
-,ASX-NXT,2020-09-17,AUD,11.55,2021-09-17,14.48,25.37,18.0,2020-11-06,13.75,OPEN,19.05,96.0,14.0,75.0
-,ASX-REA,2020-09-17,AUD,111.11,2021-09-17,156.71,41.04,28.0,2020-11-06,127.89,OPEN,15.1,76.0,14.0,37.0
-,ASX-A2M,2020-09-18,AUD,16.39,2021-09-18,35.9,119.04,82.0,2020-11-06,13.71,OPEN,-16.35,-84.0,13.0,-14.0
-,ASX-ALU,2020-09-18,AUD,34.22,2021-09-18,44.54,30.16,21.0,2020-11-06,38.19,OPEN,11.6,60.0,13.0,38.0
-,ASX-ALU,2020-09-18,AUD,34.22,2021-09-18,45.2,32.09,22.0,2020-11-06,38.19,OPEN,11.6,60.0,13.0,36.0
-,ASX-ALU,2020-09-18,AUD,34.22,2021-09-18,45.4,32.67,23.0,2020-11-06,38.19,OPEN,11.6,60.0,13.0,36.0
-,ASX-CSL,2020-09-18,AUD,282.62,2021-09-18,374.24,32.42,22.0,2020-11-06,301.99,OPEN,6.85,35.0,13.0,21.0
-,ASX-CSL,2020-09-18,AUD,282.62,2021-09-18,379.35,34.23,24.0,2020-11-06,301.99,OPEN,6.85,35.0,13.0,20.0
-,ASX-FPH,2020-09-18,AUD,29.65,2021-09-18,35.07,18.28,13.0,2020-11-06,33.83,OPEN,14.1,73.0,13.0,77.0
-,ASX-FPH,2020-09-18,AUD,29.65,2021-09-18,35.13,18.48,13.0,2020-11-06,33.83,OPEN,14.1,73.0,13.0,76.0
-,ASX-MFG,2020-09-18,AUD,56.93,2021-09-18,78.6,38.06,26.0,2020-11-06,60.0,OPEN,5.39,28.0,13.0,14.0
-,ASX-MFG,2020-09-18,AUD,56.93,2021-09-18,75.31,32.29,22.0,2020-11-06,60.0,OPEN,5.39,28.0,13.0,17.0
-,ASX-MFG,2020-09-18,AUD,56.93,2021-09-18,73.42,28.97,20.0,2020-11-06,60.0,OPEN,5.39,28.0,13.0,19.0
-,ASX-MFG,2020-09-18,AUD,56.93,2021-09-18,76.56,34.48,24.0,2020-11-06,60.0,OPEN,5.39,28.0,13.0,16.0
-,ASX-NST,2020-09-18,AUD,14.87,2021-09-18,23.89,60.66,42.0,2020-11-06,16.56,OPEN,11.37,58.0,13.0,19.0
-,ASX-REA,2020-09-18,AUD,108.72,2021-09-18,140.07,28.84,20.0,2020-11-06,127.89,OPEN,17.63,91.0,13.0,61.0
-,ASX-CTD,2020-09-21,AUD,16.78,2021-09-21,22.46,33.85,23.0,2020-11-06,16.74,OPEN,-0.24,-1.0,13.0,-1.0
-,ASX-NAN,2020-09-21,AUD,5.81,2021-09-21,7.76,33.56,23.0,2020-11-06,5.72,OPEN,-1.55,-8.0,13.0,-5.0
-,ASX-REA,2020-09-21,AUD,107.8,2021-09-21,159.97,48.4,33.0,2020-11-06,127.89,OPEN,18.64,102.0,13.0,39.0
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,37.55,128.96,89.0,2020-11-06,13.71,OPEN,-16.4,-92.0,12.0,-13.0
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,31.89,94.45,65.0,2020-11-06,13.71,OPEN,-16.4,-92.0,12.0,-17.0
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,36.53,122.74,85.0,2020-11-06,13.71,OPEN,-16.4,-92.0,12.0,-13.0
-,ASX-A2M,2020-09-22,AUD,16.4,2021-09-22,31.08,89.51,62.0,2020-11-06,13.71,OPEN,-16.4,-92.0,12.0,-18.0
